SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1441374;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:04:25;17:00:00;116;501;22,50;22,50;545;$;14.000.000,00;1;Negociada;15:15:16;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1441375;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:04:27;17:00:00;103;405;57,00;57,00;405;$;10.000.000,00;1;Negociada;15:06:28;;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;AO;30-71152295-2;AGROPRODUCCIONES TORRESI S.R.L.;Certificado MiPyME;;;
1441376;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:04:29;17:00:00;41;876;45,00;45,00;876;$;20.000.000,00;1;Negociada;15:06:30;;30-71203315-7;BODEGA JEAN BOUSQUET TUPUNGATO S.A.;AO;30-71203315-7;BODEGA JEAN BOUSQUET TUPUNGATO S.A.;;;;
1441377;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:04:49;17:00:00;22;41;35,00;35,00;41;$;2.978.000,00;1;Negociada;15:06:51;;30-70076068-1;CALERAS SAN JUAN S A;AO;20-30408170-9;LEGUIZAMON SEBASTIAN DANIEL GONZALO;Certificado MiPyME;;;
1441378;16/04/2026;No Garantizado Calificado;SI;SI;NO;PAGARE;NO;NO;24Hs.;15:04:52;17:00:00;40;770;55,00;55,00;770;$;14.000.000,00;1;Negociada;15:20:54;;30-71682909-6;FULLCREDIT S.A.;;30-71682909-6;FULLCREDIT S.A.;Certificado MiPyME;;;
1441379;16/04/2026;Avalado;;SI;NO;PAGARE;NO;NO;24Hs.;15:05:23;17:00:00;168;702;12,00;12,00;702;DOL;42.000,00;1;Negociada;16:21:20;AVLR;;Aval Ar S.G.R.;;;;;;;
1441380;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:06:18;17:00:00;48;754;45,00;45,00;754;$;5.500.000,00;1;Negociada;15:08:20;;30-71481196-3;ENJOY NIGHT PRODUCCION S.A.;AO;30-71481196-3;ENJOY NIGHT PRODUCCION S.A.;Certificado MiPyME;;;
1441381;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:28;17:00:00;90;543;28,00;28,00;543;$;4.000.000,00;2;Negociada;15:29:02;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1441382;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:36;17:00:00;26;543;27,00;27,00;543;$;668.989,00;1;Negociada;15:08:38;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1441383;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:54;17:00:00;125;543;30,00;30,00;543;$;8.500.000,00;1;Negociada;15:29:08;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1441384;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:55;17:00:00;46;15;30,00;30,00;804;$;41.317.805,58;1;Negociada;15:17:36;;30-71092007-5;SIMPLOT ARGENTINA S R L.;AO;30-71215463-9;AGRICOLA DON CECILIO S.A.;;;;
1441385;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:06:56;17:00:00;23;442;24,00;24,00;754;$;55.000.000,00;2;Negociada;15:08:58;POTE;;Potenciar S.G.R.;AO;;;;;;
1441386;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:07:00;17:00:00;33;569;26,00;26,00;847;$;6.546.959,40;1;Negociada;15:09:02;;30-50085862-8;MOLINOS RIO DE LA PLATA S A;AO;30-70791360-2;GRAFICA FUTURA S.A.;Certificado MiPyME;;;
1441387;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:07:06;17:00:00;85;543;29,00;29,00;543;$;20.000.000,00;2;Negociada;15:09:08;RIGA;;RIG Avales S.G.R.;AO;;;;;;
1441388;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:07:12;17:00:00;66;406;25,00;25,00;442;$;200.000.000,00;1;Negociada;16:02:15;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1441389;16/04/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;15:07:13;17:00:00;53;554;35,00;35,00;554;$;135.000.000,00;27;Negociada;15:09:14;;30-70899274-3;VINIFICADORA ACONCAGUA SA;;;;;;;
1441390;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:07:51;17:00:00;63;718;35,00;35,00;718;$;20.000.000,00;1;Negociada;15:09:53;;30-68001119-9;SAGITARIO EXPORTACIONES S R L;AO;30-71461362-2;AGRO SELECTA S.R.L.;Certificado MiPyME;;;
1441391;16/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:08:01;17:00:00;93;537;40,00;40,00;537;$;6.000.000,00;3;Negociada;15:28:15;;20-07680453-3;CARBONETTI LUIS OSCAR;AO;30-56913095-2;AUTOMOVIL CLUB RIO CUARTO;;;;
1441392;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:08:26;17:00:00;60;502;20,00;20,00;525;$;578.015.368,80;3;Negociada;15:42:02;GARA;;Garantizar S.G.R.;AO;;;;;;
1441393;16/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:08:42;17:00:00;66;;;0,00;525;$;582.006.412,44;6;Desierta (Baja);;GARA;;Garantizar S.G.R.;NO;;;;;;
1441394;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:09:19;17:00:00;62;;;0,00;701;$;20.000.000,00;1;Desierta (Baja);;;30-68584975-1;DIA ARGENTINA S A;AO;30-71625688-6;AUPAR S. A. S.;;;;
1441395;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:09:42;17:00:00;54;406;23,00;23,00;767;$;40.634.328,33;13;Negociada;15:38:49;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1441396;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:10:39;17:00:00;68;523;21,00;21,00;720;$;73.461.712,49;21;Negociada;15:12:41;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1441397;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:10:46;17:00:00;34;502;22,00;22,00;809;$;16.097.696,22;4;Negociada;15:12:47;BMAR;;BANCO MARIVA S.A.;AO;;;;;;
1441398;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:12:46;17:00:00;81;442;25,50;25,50;770;$;211.897.291,65;11;Negociada;15:58:53;POTE;;Potenciar S.G.R.;AO;;;;;;
1441400;16/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:13:43;17:00:00;68;501;22,50;22,50;545;$;1.500.000,00;2;Negociada;15:18:51;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;;
1441401;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:13:56;17:00:00;70;501;22,50;22,50;545;$;500.000,00;1;Negociada;15:19:03;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1441402;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:14:17;17:00:00;62;11;30,00;30,00;716;$;2.500.000,00;1;Negociada;15:16:19;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1441403;16/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:14:59;17:00:00;73;;;25,00;526;$;45.518.226,90;3;Desierta;;NOVA;;INNOVA S.G.R.;NO;;;;;;
1441404;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:15:44;17:00:00;107;406;27,00;27,00;406;$;120.000.000,00;2;Negociada;15:23:14;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1441405;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:15:49;17:00:00;62;701;28,50;28,50;701;$;20.000.000,00;1;Negociada;15:24:12;;30-68584975-1;DIA ARGENTINA S A;AO;30-71625688-6;AUPAR S. A. S.;Certificado MiPyME;;;
1441406;16/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:15:56;17:00:00;146;503;23,00;23,00;526;$;111.254.380,49;8;Negociada;15:17:58;;;;AO;;;Certificado MiPyME;;;
1441407;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:16:02;17:00:00;62;523;28,00;28,00;701;$;20.000.000,00;1;Negociada;15:30:36;;30-68584975-1;DIA ARGENTINA S A;AO;30-71625688-6;AUPAR S. A. S.;Certificado MiPyME;;;
1441408;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:16:14;17:00:00;62;523;28,00;28,00;701;$;20.000.000,00;1;Negociada;15:31:06;;30-68584975-1;DIA ARGENTINA S A;AO;30-71625688-6;AUPAR S. A. S.;Certificado MiPyME;;;
1441409;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:16:42;17:00:00;62;523;28,00;28,00;701;$;20.000.000,00;1;Negociada;15:32:09;;30-68584975-1;DIA ARGENTINA S A;AO;30-71625688-6;AUPAR S. A. S.;Certificado MiPyME;;;
1441410;16/04/2026;No Garantizado Calificado;NO;NO;NO;ECHEQ;NO;NO;24Hs.;15:18:57;17:00:00;35;;;70,00;716;$;4.840.000,00;3;Desierta;;;30-70766282-0;CENTINI S.R.L.;AO;;;;;;
1441411;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:19:44;17:00:00;62;442;24,00;24,00;868;$;8.000.000,00;8;Negociada;16:29:23;POTE;;Potenciar S.G.R.;AO;;;;;;
1441412;16/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:20:19;17:00:00;73;727;28,00;28,00;526;$;60.690.969,20;4;Negociada;16:22:59;NOVA;;INNOVA S.G.R.;NO;;;;;;
1441413;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:20:28;17:00:00;39;523;26,00;26,00;785;$;9.376.646,84;1;Negociada;15:29:48;;30-59036076-3;CENCOSUD S A;AO;30-71048420-8;ALIMENTARIA SAN FRANCISCO S.A.;;;;
1441414;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:20:31;17:00:00;54;;;24,00;526;$;41.804.152,77;3;Desierta;;FIDE;;Fidem S.G.R.;AO;;;;;;
1441415;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;15:21:00;17:00:00;61;598;35,00;35,00;598;$;200.000.000,00;1;Negociada;15:23:01;;33-71106248-9;COMPANIA INVERSORA INDUSTRIAL S.A.;;33-71106248-9;COMPANIA INVERSORA INDUSTRIAL S.A.;;;;
1441416;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:21:31;17:00:00;112;503;36,51;36,51;503;$;101.000.000,00;1;Negociada;15:23:32;;30-71199560-5;SERGESA SA;CB;30-69559358-5;FIORITO FACTORING S A;Certificado MiPyME;;;
1441417;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:22:09;17:00:00;34;785;36,00;36,00;785;$;9.716.060,40;3;Negociada;15:24:10;;30-71699894-7;MERCADO EN LINEA S.A.S.;AO;33-71743656-9;CAVIGO S.R.L.;;;;
1441418;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:22:46;17:00:00;140;503;37,64;37,64;503;$;101.000.000,00;1;Negociada;15:24:47;;30-71199560-5;SERGESA SA;CB;30-69559358-5;FIORITO FACTORING S A;Certificado MiPyME;;;
1441419;16/04/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:22:52;17:00:00;66;;;25,00;591;$;2.850.000,00;1;Desierta;;;;;AO;;;Certificado MiPyME;;;
1441420;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:23:06;17:00:00;349;;;30,00;11;$;9.000.000,00;2;Desierta;;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1441421;16/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:23:13;17:00:00;98;523;25,00;25,00;591;$;4.000.000,00;1;Negociada;15:25:15;;;;AO;;;Certificado MiPyME;;;
1441422;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:23:25;17:00:00;346;;;28,00;11;$;5.489.147,00;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1441423;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:23:35;17:00:00;113;503;36,56;36,56;503;$;101.000.000,00;1;Negociada;15:25:37;;30-71199560-5;SERGESA SA;CB;30-69559358-5;FIORITO FACTORING S A;Certificado MiPyME;;;
1441424;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:23:53;17:00:00;171;;;27,00;11;$;23.700.000,00;1;Desierta;;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1441425;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:24:30;17:00:00;172;;;27,00;11;$;1.645.676,50;1;Desierta;;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1441426;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:24:46;17:00:00;103;406;26,00;26,00;11;$;10.000.000,00;2;Negociada;15:26:48;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1441427;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;15:24:52;17:00:00;139;764;32,00;32,00;764;$;45.000.000,00;3;Negociada;15:26:54;TRND;;Trend S.G.R.;AO;;;;;;
1441428;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:24:55;17:00:00;103;406;26,00;26,00;11;$;37.850.000,00;1;Negociada;15:26:56;ARPY;;Argenpymes S.G.R.;AO;;;;;;
1441429;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:25:07;17:00:00;173;503;38,25;38,25;503;$;25.000.000,00;1;Negociada;15:27:08;;30-71474138-8;I-LED ARGENTINA S.A.;;;;Certificado MiPyME;;;
1441430;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:25:12;17:00:00;34;770;32,00;32,00;770;$;5.000.000,00;1;Negociada;15:31:45;;30-71810413-7;PRO BISCUIT S.A. S. A.;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441431;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:25:25;17:00:00;13;770;32,00;32,00;770;$;1.524.953,45;1;Negociada;15:31:53;;20-31506513-6;VIÑAS MAURO JAVIER;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441432;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:25:38;17:00:00;35;770;32,00;32,00;770;$;4.003.139,00;1;Negociada;15:32:01;;30-71805799-6;EL MARQUES S. A. S.;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441433;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:25:48;17:00:00;13;770;32,00;32,00;770;$;2.700.000,00;1;Negociada;15:32:11;;30-71566016-0;DI PASCUALLE S. A.;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441434;16/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;15:25:48;17:00:00;29;523;22,00;22,00;598;$;74.813.581,28;8;Negociada;15:27:49;;;;AO;;;Certificado MiPyME;;;
1441435;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:25:56;17:00:00;106;503;35,80;35,80;503;$;35.000.000,00;1;Negociada;15:27:57;;30-71474138-8;I-LED ARGENTINA S.A.;;;;Certificado MiPyME;;;
1441436;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:26:04;17:00:00;13;770;32,00;32,00;770;$;951.650,48;1;Negociada;15:31:04;;30-69591921-9;M & E SA;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441437;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:26:16;17:00:00;13;770;32,00;32,00;770;$;622.681,50;1;Negociada;15:31:10;;30-70744287-1;FICHERA LEANDRO Y FICHERA ANDREA;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441438;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:26:18;17:00:00;369;764;9,00;9,00;764;DOL;100.000,00;1;Negociada;15:28:19;;30-65186365-8;CONSTRUIR S. A.;;30-65186365-8;CONSTRUIR S. A.;;;;
1441439;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:26:27;17:00:00;20;770;32,00;32,00;770;$;313.951,06;1;Negociada;15:31:18;;30-57701116-4;SU PAPEL S.A.;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441440;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:26:37;17:00:00;13;770;32,00;32,00;770;$;450.589,02;1;Negociada;15:31:29;;30-61770188-6;ISAMAR SOCIEDAD ANONIMA;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441441;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:26:48;17:00:00;13;770;32,00;32,00;770;$;3.223.076,33;1;Negociada;15:31:37;;30-53445689-8;TOMAS DE LEON S A C I F A;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441442;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:26:59;17:00:00;176;503;38,33;38,33;503;$;138.500.000,00;1;Negociada;15:29:00;;30-71103877-5;LA TOTONA S.A.;CB;30-69559358-5;FIORITO FACTORING S A;Certificado MiPyME;;;
1441443;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:27:00;17:00:00;33;770;32,00;32,00;770;$;2.061.000,00;1;Negociada;15:30:36;;30-60235710-0;PLASTAR SAN LUIS S A S. A.;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441444;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:27:10;17:00:00;29;770;32,00;32,00;770;$;430.802,28;1;Negociada;15:30:44;;30-60098544-9;GRAPLASTIC SOCIEDAD ANONIMA;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441445;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:27:21;17:00:00;25;770;32,00;32,00;770;$;1.220.821,65;1;Negociada;15:30:50;;30-67706015-4;MARCELO CUETO S A;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441446;16/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;15:27:32;17:00:00;20;770;32,00;32,00;770;$;2.457.689,07;1;Negociada;15:30:56;;30-61225657-4;POLIGRAF S. A.;AO;30-71874791-7;BOSISIO FLEXO S.A;Certificado MiPyME;;;
1441447;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:27:54;17:00:00;180;503;38,41;38,41;503;$;138.500.000,00;1;Negociada;15:30:07;;30-71103877-5;LA TOTONA S.A.;CB;30-69559358-5;FIORITO FACTORING S A;Certificado MiPyME;;;
1441448;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;15:28:39;17:00:00;54;718;36,00;36,00;718;$;3.388.000,00;1;Negociada;15:30:40;;30-71880438-4;FADA AGROEMPRENDIMIENTOS S. R. L.;AO;30-71923057-8;FVS DESARROLLOS Y NEGOCIOS SRL;;;;
1441449;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:28:54;17:00:00;174;503;38,28;38,28;503;$;138.500.000,00;1;Negociada;15:30:56;;30-71103877-5;LA TOTONA S.A.;CB;30-69559358-5;FIORITO FACTORING S A;Certificado MiPyME;;;
1441450;16/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:29:02;17:00:00;178;;;8,00;764;DOL;36.000,00;2;Desierta;;;30-71011650-0;CE.BE.CO.  SA;;30-71011650-0;CE.BE.CO.  SA;;;;
1441451;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:29:11;17:00:00;26;501;22,00;22,00;536;$;6.682.849,38;6;Negociada;15:31:12;FOBA;;Fondo de Garantias Bs.As.;AO;;;;;;
1441452;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:29:13;17:00:00;124;791;23,00;23,00;791;$;1.200.000.000,00;1;Negociada;15:31:14;;30-71825302-7;M3N S. A.;AO;30-71825302-7;M3N S. A.;;;;
1441453;16/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;15:29:27;17:00:00;20;501;22,00;22,00;536;$;4.925.051,77;1;Negociada;15:31:29;FOBA;;Fondo de Garantias Bs.As.;NO;;;;;;
1441454;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:29:28;17:00:00;44;;;22,00;11;$;200.000.000,00;2;Desierta;;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1441455;16/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:29:34;17:00:00;217;;;9,00;764;DOL;38.000,00;2;Desierta;;;30-71011650-0;CE.BE.CO.  SA;;30-71011650-0;CE.BE.CO.  SA;;;;
1441456;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:29:37;17:00:00;62;501;22,00;22,00;536;$;5.625.000,00;1;Negociada;15:31:39;FOBA;;Fondo de Garantias Bs.As.;AO;;;;;;
1441457;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:29:40;17:00:00;175;503;38,30;38,30;503;$;138.500.000,00;1;Negociada;15:31:41;;30-71103877-5;LA TOTONA S.A.;CB;30-69559358-5;FIORITO FACTORING S A;Certificado MiPyME;;;
1441458;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:29:47;17:00:00;61;501;22,00;22,00;536;$;5.625.000,00;1;Negociada;15:31:49;FOBA;;Fondo de Garantias Bs.As.;AO;;;;;;
1441459;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:29:56;17:00:00;46;11;27,00;27,00;11;$;94.000.000,00;1;Negociada;16:17:50;FEDE;;Aval Federal S.G.R.;AO;;;;;;
1441460;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:30:11;17:00:00;61;11;23,00;23,00;11;$;20.663.766,51;9;Negociada;16:18:04;BIND;;Garantias Bind S.G.R.;AO;;;;;;
1441461;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:30:18;17:00:00;148;503;37,60;37,60;503;$;28.000.000,00;1;Negociada;15:32:19;;30-71474138-8;I-LED ARGENTINA S.A.;;;;Certificado MiPyME;;;
1441462;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:30:36;17:00:00;93;;;27,00;567;$;100.000.000,00;5;Desierta;;PROM;;Promover S.G.R.;AO;;;;;;
1441463;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:31:07;17:00:00;154;503;37,78;37,78;503;$;34.000.000,00;1;Negociada;15:33:08;;30-71474138-8;I-LED ARGENTINA S.A.;;;;Certificado MiPyME;;;
1441464;16/04/2026;Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:32:10;17:00:00;47;;;22,00;43;$;106.512.537,16;1;Desierta;;;;;AO;;;;;;
1441465;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:32:19;17:00:00;162;503;37,99;37,99;503;$;29.000.000,00;1;Negociada;15:34:21;;30-71474138-8;I-LED ARGENTINA S.A.;;;;Certificado MiPyME;;;
1441466;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:33:03;17:00:00;62;;;23,00;43;$;69.853.950,37;1;Desierta;;;30-59036076-3;CENCOSUD S A;AO;30-65195783-0;NEXO S.A.;;;;
1441467;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:33:06;17:00:00;165;503;38,07;38,07;503;$;29.000.000,00;1;Negociada;15:35:07;;30-71474138-8;I-LED ARGENTINA S.A.;;;;Certificado MiPyME;;;
1441468;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:33:18;17:00:00;62;;;23,00;43;$;38.139.447,49;1;Desierta;;;30-59036076-3;CENCOSUD S A;AO;30-65195783-0;NEXO S.A.;;;;
1441469;16/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;15:33:24;17:00:00;128;774;24,00;24,00;774;$;16.000.000,00;4;Negociada;15:35:26;BCMF;;BANCO CMF S.A.;AO;;;;;;
1441470;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;15:33:33;17:00:00;47;;;23,00;43;$;56.587.307,63;1;Desierta;;;30-59036076-3;CENCOSUD S A;AO;30-65195783-0;NEXO S.A.;;;;
1441471;16/04/2026;No Garantizado Calificado;SI;NO;NO;PAGARE;NO;NO;C.I.;15:33:58;17:00:00;166;503;38,09;38,09;503;$;30.000.000,00;1;Negociada;15:36:00;;30-71474138-8;I-LED ARGENTINA S.A.;;;;Certificado MiPyME;;;
1441472;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;15:34:19;17:00:00;109;866;40,00;40,00;866;$;6.000.000,00;1;Negociada;15:36:21;;30-71824900-3;DISTRIBUCIONES FUEGUINAS S. A. S.;NO;30-71821497-8;A&L CORPORATE S. R. L.;;;;
1441473;16/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;15:34:42;17:00:00;34;767;8,00;8,00;767;U$S;12.000,00;1;Negociada;15:36:43;;30-71511397-6;JET OIL TECHNOLOGY SA;;30-71511397-6;JET OIL TECHNOLOGY SA;;;;
1441474;16/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;15:35:17;17:00:00;139;866;50,00;50,00;866;$;6.000.000,00;1;Negociada;15:37:18;;30-71824900-3;DISTRIBUCIONES FUEGUINAS S. A. S.;NO;30-71821497-8;A&L CORPORATE S. R. L.;;;;
