SUBASTA;FEC.SUB.;SEGMENTO;PYME;1-NEG;SELLO;TIPO INSTRUMENTO;NALO;SIN RECURSO;PLZ.;T.MIN.;CIERRE;PPV;AG.CPR.;TASA C.;TASA V.;AG.VDR.;MONEDA;MONTO;CANT. INSTRUMENTOS;ESTADO;HORA CONC.;CODIGO RESPONSABLE;CUIT RESPONSABLE;NOMBRE RESPONSABLE;CARACTER;CUIT BENEF.;RAZÓN BENEF.;COND. PYME;V.N. C.;V.N. V.
1444521;22/04/2026;No Garantizado;SI;SI;NO;PAGARE;NO;NO;C.I.;11:21:50;17:00:00;63;569;46,00;46,00;569;$;50.000.000,00;1;Negociada;11:23:52;;30-71854589-3;PROLEND;;30-71854589-3;PROLEND;Certificado MiPyME;;;
1444523;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;11:22:10;17:00:00;14;767;22,00;22,00;767;$;11.995.107,73;1;Negociada;11:24:12;;30-52655265-9;PAMPA ENERGIA S A;NO;30-71216694-7;OLEOHIDRAULICA OHP SOCIEDAD ANONIMA;;;;
1444524;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:23:21;17:00:00;119;839;30,00;30,00;839;$;40.000.000,00;8;Negociada;11:25:22;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1444525;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:23:48;17:00:00;100;839;29,00;29,00;839;$;20.000.000,00;4;Negociada;11:25:49;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1444526;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:24:51;17:00:00;153;343;45,00;45,00;343;$;960.000.000,00;1;Negociada;11:26:53;;30-71781874-8;JSC SOLUCIONES INTEGRALES SALTA S. A. S.;;30-71781874-8;JSC SOLUCIONES INTEGRALES SALTA S. A. S.;;;;
1444527;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:24:51;17:00:00;20;406;22,00;22,00;446;$;100.000.000,00;1;Negociada;11:26:53;POTE;;Potenciar S.G.R.;AO;;;;;;
1444528;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:24:54;17:00:00;34;465;40,00;40,00;465;$;8.500.000,00;1;Negociada;11:26:55;;30-71628919-9;RIPADA S.R.L.;AO;30-71628919-9;RIPADA S.R.L.;;;;
1444529;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:25:51;17:00:00;93;;;;433;$;125.000.000,00;1;Desierta (Baja);;;30-71332270-5;VITALCAN S.A.;AO;30-71332270-5;VITALCAN S.A.;;;;
1444530;22/04/2026;No Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:26:00;17:00:00;120;839;40,00;40,00;839;$;460.000.000,00;1;Negociada;11:28:01;;30-61118252-6;SUPERCANAL S A;AO;30-61118252-6;SUPERCANAL S A;;;;
1444531;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:26:01;17:00:00;90;;;;433;$;125.000.000,00;1;Desierta (Baja);;;30-71332270-5;VITALCAN S.A.;AO;30-71332270-5;VITALCAN S.A.;;;;
1444532;22/04/2026;No Garantizado Calificado;NO;NO;NO;PAGARE;NO;NO;C.I.;11:26:31;17:00:00;69;407;35,00;35,00;407;$;299.000.000,00;1;Negociada;12:17:05;;30-70893540-5;ADMINISTRADORA FIDUCIARIA DEL LITORAL ARGENTINO SA S. A.;CB;30-50006171-1;RIO URUGUAY COOPERATIVA DE SEGUROS LIMITADA;;;;
1444533;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:27:54;17:00:00;21;767;24,00;25,00;465;$;25.767.094,54;1;Negociada;11:29:56;;30-63945373-8;TELECOM ARGENTINA SOCIEDAD ANONIMA;AO;30-71060414-9;COMPAÑIA DE NEGOCIOS FIDUCIARIOS S.A.;;;;
1444534;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:30:09;17:00:00;92;576;29,00;29,00;401;$;20.000.000,00;3;Negociada;12:23:25;ARGC;;Argentina Ciudad S.G.R.;AO;;;;;;
1444535;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:30:20;17:00:00;120;406;27,00;27,00;406;$;33.851.143,05;3;Negociada;11:42:40;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1444536;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:32:15;17:00:00;92;523;25,00;25,00;406;$;14.000.000,00;3;Negociada;11:47:36;CREC;;Crecer S.G.R.;AO;;;;;;
1444537;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;SI;NO;C.I.;11:32:58;17:00:00;15;406;21,00;21,00;486;$;62.018.523,53;1;Negociada;11:47:05;;30-59266547-2;TECPETROL S A;NO;30-71423393-5;RTS COMMISSIONING SA;Certificado MiPyME;;;
1444538;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:33:12;17:00:00;119;501;20,50;20,50;545;$;38.000.000,00;1;Negociada;12:55:17;FGLR;;Fdo.de Gtia.Pub. La Rioja;AO;;;;;;
1444539;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:33:36;17:00:00;126;502;29,00;29,00;754;$;2.500.000,00;1;Negociada;11:39:01;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1444540;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:34:56;17:00:00;19;406;22,00;22,00;446;$;100.000.000,00;1;Negociada;11:36:57;POTE;;Potenciar S.G.R.;AO;;;;;;
1444541;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:37:05;17:00:00;152;20;25,00;27,00;876;$;200.000.000,00;8;Negociada;11:40:38;POTE;;Potenciar S.G.R.;AO;;;;;;
1444542;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:37:36;17:00:00;103;20;27,00;27,00;503;$;55.000.000,00;1;Negociada;12:32:37;FIDU;;Fid Aval S.G.R.;AO;;;;;;
1444543;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:40:28;17:00:00;26;852;23,00;23,00;423;$;18.150.000,00;1;Negociada;12:51:28;CREC;;Crecer S.G.R.;AO;;;;;;
1444544;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:42:27;17:00:00;68;;;25,00;876;$;38.500.000,00;5;Desierta;;ARGC;;Argentina Ciudad S.G.R.;AO;;;;;;
1444545;22/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;24Hs.;11:47:10;17:00:00;40;;;0,00;839;$;7.500.000,00;1;Desierta (Baja);;;30-71496596-0;CONCEPTO ESTRATEGICO SA;;30-71496596-0;CONCEPTO ESTRATEGICO SA;;;;
1444546;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:49:46;17:00:00;62;568;24,00;24,00;568;$;200.000.000,00;1;Negociada;11:54:10;;30-61494150-9;VERSSION S.A.;AO;30-61494150-9;VERSSION S.A.;Certificado MiPyME;;;
1444547;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:49:58;17:00:00;89;569;41,00;41,00;569;$;1.000.000.000,00;3;Negociada;11:51:59;;30-71083109-9;CUOTITAS SA;AO;30-71083109-9;CUOTITAS SA;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1444548;22/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;11:50:19;17:00:00;41;406;21,90;21,90;791;$;63.783.023,87;2;Negociada;11:52:21;%PAE;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;;;;;;;
1444549;22/04/2026;Garantizado Calificado;NO;SI;NO;ECHEQ;NO;NO;C.I.;11:53:03;17:00:00;233;;;36,00;772;$;2.000.000,00;4;Desierta;;;;;AO;;;;;;
1444550;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;11:53:37;17:00:00;57;569;39,00;39,00;569;$;100.000.000,00;1;Negociada;11:55:38;;30-61650936-1;PECAM S A;AO;30-61650936-1;PECAM S A;MiPyME FCE - Art. 7 Ley 27.440, Res. SEPYME 340/17, Art. 2 RG 4367/18 y RG 1019/24;;;
1444551;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:53:53;17:00:00;149;526;30,00;30,00;526;$;14.211.401,35;7;Negociada;13:01:19;FIDE;;Fidem S.G.R.;AO;;;;;;
1444552;22/04/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;C.I.;11:54:06;17:00:00;27;406;21,00;21,00;839;$;116.250.557,92;3;Negociada;11:56:08;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;;
1444553;22/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;11:55:13;17:00:00;87;568;27,50;27,50;568;$;24.941.007,00;2;Negociada;11:58:04;%INC;30-68731043-4;INC S. A.;;;;;;;
1444554;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:55:25;17:00:00;118;501;20,50;20,50;716;$;70.000.000,00;1;Negociada;13:42:40;FOGA;;Fdo. de Gtias. del Chaco;NO;;;;;;
1444555;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:55:49;17:00:00;213;;;26,00;406;$;50.000.000,00;2;Desierta;;UNIO;;Union S.G.R.;AO;;;;;;
1444556;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:55:49;17:00:00;48;501;21,00;21,00;716;$;30.000.000,00;2;Negociada;13:42:01;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1444557;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;11:55:55;17:00:00;55;406;25,00;25,00;839;$;45.000.000,00;4;Negociada;12:06:22;MOVI;;MOVIL S.G.R.;AO;;;;;;
1444558;22/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;24Hs.;11:56:01;17:00:00;19;;;;767;U$S;16.859,58;1;Desierta;;%UAE;30-69617058-0;AEROPUERTOS ARGENTINA 2000 S A;;;;;;;
1444559;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:56:02;17:00:00;48;501;21,00;21,00;525;$;13.000.000,00;2;Negociada;11:58:04;FGLR;;Fdo.de Gtia.Pub. La Rioja;NO;;;;;;
1444560;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:56:21;17:00:00;18;754;23,00;23,00;754;$;14.506.142,09;9;Negociada;12:10:11;;;;AO;;;Certificado MiPyME;;;
1444561;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;11:56:38;17:00:00;36;572;29,00;29,00;804;$;28.832.971,25;1;Negociada;13:25:10;;30-71092007-5;SIMPLOT ARGENTINA S R L.;AO;30-71215463-9;AGRICOLA DON CECILIO S.A.;;;;
1444562;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;SI;NO;24Hs.;11:56:42;17:00:00;21;754;23,00;23,00;754;$;210.000,00;1;Negociada;12:10:19;;;;NO;;;Certificado MiPyME;;;
1444563;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:56:51;17:00:00;87;507;25,50;25,50;502;$;10.000.000,00;2;Negociada;13:31:44;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1444564;22/04/2026;Garantizado Calificado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:57:01;17:00:00;20;406;24,94;25,00;754;$;7.678.351,30;7;Negociada;12:01:45;;;;AO;;;Certificado MiPyME;;;
1444565;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;11:57:12;17:00:00;62;572;31,00;31,00;572;$;75.000.000,00;1;Negociada;12:00:15;;30-71640610-1;S&S SOLUTIONS S.A;;30-71640610-1;S&S SOLUTIONS S.A;;;;
1444566;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:57:32;17:00:00;135;507;26,00;26,00;502;$;15.000.000,00;2;Negociada;13:31:36;CAMP;;Campo Aval S.G.R.;AO;;;;;;
1444567;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;24Hs.;11:57:53;17:00:00;133;;;9,00;767;U$S;210.000,00;15;Desierta;;;30-70938526-3;INDO S.A.;;30-70938526-3;INDO S.A.;;;;
1444568;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;11:58:45;17:00:00;173;501;21,50;21,50;804;$;30.000.000,00;2;Negociada;12:00:47;CUAV;;Cuyo Aval S.G.R.;AO;;;;;;
1444569;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;11:59:28;17:00:00;29;406;24,99;25,00;770;$;58.939.017,00;1;Negociada;12:11:32;MOVI;;MOVIL S.G.R.;NO;;;;;;
1444570;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;11:59:44;17:00:00;90;406;23,00;23,00;483;$;32.000.000,00;4;Negociada;12:02:47;;;;AO;;;Certificado MiPyME;;;
1444571;22/04/2026;Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;12:00:12;17:00:00;94;406;23,00;23,00;483;$;27.000.000,00;4;Negociada;12:03:04;;;;AO;;;Certificado MiPyME;;;
1444572;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:00:20;17:00:00;44;572;30,00;30,00;449;$;3.535.897,05;1;Negociada;12:53:48;;30-50119062-0;DR LAZAR Y CIA S A QUIMICA E INDUSTRIAL;AO;20-07759974-7;COMMISSO ROBERTO JUSTINO;Certificado MiPyME;;;
1444573;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:00:30;17:00:00;133;507;25,00;25,00;449;$;25.000.000,00;2;Negociada;12:02:31;FINT;;Fintech S.G.R.;AO;;;;;;
1444574;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:00:45;17:00:00;40;;;0,00;804;$;6.185.648,74;1;Desierta (Baja);;;30-71092007-5;SIMPLOT ARGENTINA S R L.;AO;30-71215463-9;AGRICOLA DON CECILIO S.A.;;;;
1444575;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:01:05;17:00:00;42;15;30,00;30,00;804;$;2.000.000,00;2;Negociada;12:09:33;CUAV;;Cuyo Aval S.G.R.;AO;;;;;;
1444576;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:02:12;17:00:00;65;25;35,00;35,00;25;$;5.715.289,64;1;Negociada;12:04:14;;30-71632558-6;GO SERVICIOS DIGITALES SOCIEDAD POR ACCIONES SIMPLIFICADA S. A. S.;AO;30-71734588-2;MYM S.A.S.;;;;
1444577;22/04/2026;No Garantizado Calificado;NO;SI;NO;PAGARE;NO;NO;24Hs.;12:02:53;17:00:00;365;512;11,00;11,00;512;U$D;302.495,00;1;Negociada;12:04:54;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;30-50054484-4;COMPAÑIA MINERA AGUILAR S.A.;;;;
1444578;22/04/2026;No Garantizado;NO;NO;NO;ECHEQ;NO;NO;C.I.;12:03:02;17:00:00;30;769;0,00;0,00;769;$;12.000.000,00;1;Negociada;12:05:04;;30-71796231-8;LOSMOS S. A.;AO;;;;;;
1444579;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:03:13;17:00:00;28;406;20,90;22,00;718;$;229.205.167,91;1;Negociada;12:19:15;;30-69554247-6;PAN AMERICAN ENERGY, S.L., SUCURSAL ARGENTINA;AO;30-71037548-4;PRODUCTORA DEL NOROESTE S.A.;Certificado MiPyME;;;
1444580;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;C.I.;12:03:24;17:00:00;21;718;35,00;35,00;718;$;6.048.000,00;1;Negociada;12:28:50;;20-17051195-7;FERNANDEZ JOSE LUIS;AO;30-71618479-6;LOS CIPRESES S. R. L.;Certificado MiPyME;;;
1444581;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:04:56;17:00:00;78;502;28,50;28,50;545;$;55.000.000,00;6;Negociada;12:13:12;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1444582;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:05:27;17:00:00;90;406;24,00;24,00;406;$;568.000.000,00;1;Negociada;14:59:40;;30-71158333-1;WST S.A.;;30-71158333-1;WST S.A.;;;;
1444583;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:07:33;17:00:00;76;501;20,50;20,50;558;$;750.000,00;1;Negociada;13:42:23;FOGA;;Fdo. de Gtias. del Chaco;AO;;;;;;
1444584;22/04/2026;Avalado;;SI;NO;CPD;NO;NO;24Hs.;12:08:29;17:00:00;126;;;30,00;558;$;26.894.174,84;1;Desierta;;FOGA;;Fdo. de Gtias. del Chaco;;;;;;;
1444585;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:08:53;17:00:00;58;767;50,00;50,00;754;$;33.000.000,00;1;Negociada;13:40:04;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1444586;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:09:04;17:00:00;30;345;52,00;52,00;754;$;25.000.000,00;1;Negociada;13:40:10;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1444587;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:09:15;17:00:00;44;767;50,00;50,00;754;$;24.000.000,00;1;Negociada;13:40:20;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1444588;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:09:25;17:00:00;64;;;;754;$;20.000.000,00;1;Desierta;;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1444589;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:09:35;17:00:00;64;;;;754;$;120.000.000,00;1;Desierta;;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1444590;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:09:40;17:00:00;34;727;24,50;24,50;427;$;24.000.000,00;2;Negociada;12:11:42;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1444591;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:09:49;17:00:00;64;;;;754;$;70.000.000,00;1;Desierta;;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1444592;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:10:00;17:00:00;58;767;50,00;50,00;754;$;11.000.000,00;1;Negociada;13:40:28;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1444593;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:10:10;17:00:00;64;;;;754;$;30.000.000,00;1;Desierta;;;30-63507155-5;SANTA MONICA SA;AO;30-63507155-5;SANTA MONICA SA;;;;
1444594;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:10:42;17:00:00;13;442;21,90;22,00;446;$;100.000.000,00;1;Negociada;12:52:12;POTE;;Potenciar S.G.R.;AO;;;;;;
1444595;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:10:58;17:00:00;40;572;29,00;29,00;804;$;6.185.648,74;1;Negociada;12:23:59;;30-71092007-5;SIMPLOT ARGENTINA S R L.;AO;30-71215463-9;AGRICOLA DON CECILIO S.A.;;;;
1444596;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:12:24;17:00:00;58;433;38,00;38,00;433;$;80.800.000,00;1;Negociada;12:14:26;;30-68517946-2;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO PARA EL DESARROLLO LIMITADA;;30-68517946-2;COOPERATIVA DE VIVIENDA CREDITO Y CONSUMO PARA EL DESARROLLO LIMITADA;;;;
1444597;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:12:26;17:00:00;71;427;47,00;47,00;427;$;25.000.000,00;3;Negociada;12:14:28;;30-71188957-0;ESTABLECIMIENTO BOSQUE ALTO S.A.;AO;30-71188957-0;ESTABLECIMIENTO BOSQUE ALTO S.A.;;;;
1444598;22/04/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;C.I.;12:13:21;17:00:00;27;406;21,00;21,00;791;$;20.245.434,76;2;Negociada;12:15:23;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;;
1444599;22/04/2026;No Garantizado Calificado;SI;SI;NO;FCE;NO;NO;C.I.;12:13:25;17:00:00;22;406;21,00;21,00;569;$;200.958.043,87;1;Negociada;12:22:36;%YFP;30-54668997-9;YPF SOCIEDAD ANONIMA;;;;;;;
1444600;22/04/2026;No Garantizado;SI;SI;NO;FCE;NO;NO;C.I.;12:19:57;17:00:00;41;569;24,00;24,00;569;$;166.224.891,05;1;Negociada;12:22:55;%SWI;30-65485516-8;SWISS MEDICAL S A;;;;;;;
1444601;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:20:29;17:00:00;111;406;27,50;27,50;406;$;14.715.929,41;1;Negociada;12:23:19;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1444602;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:21:49;17:00:00;70;727;26,50;27,00;517;$;27.359.717,87;1;Negociada;12:23:51;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1444603;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:22:01;17:00:00;184;406;29,00;29,00;406;$;30.000.000,00;2;Negociada;12:27:38;CREC;;Crecer S.G.R.;AO;;;;;;
1444604;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:22:09;17:00:00;37;430;25,00;26,00;517;$;27.359.717,87;1;Negociada;12:24:11;ACPY;;Acindar Pymes S.G.R.;AO;;;;;;
1444605;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:22:43;17:00:00;34;754;23,00;23,00;754;$;26.000.000,00;1;Negociada;12:26:11;FINT;;Fintech S.G.R.;AO;;;;;;
1444606;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:23:39;17:00:00;102;523;26,50;26,50;567;$;45.000.000,00;9;Negociada;12:25:41;PROM;;Promover S.G.R.;NO;;;;;;
1444607;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:23:50;17:00:00;56;406;26,00;26,00;406;$;24.000.000,00;1;Negociada;12:29:52;CREC;;Crecer S.G.R.;AO;;;;;;
1444608;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;SI;NO;C.I.;12:24:02;17:00:00;62;754;39,00;39,00;754;$;27.250.107,59;4;Negociada;12:26:03;;30-70198919-4;DUTY PAID S.A.;NO;30-71006050-5;SOUTHAMERICAN TRENDY S.A.;;;;
1444609;22/04/2026;No Garantizado;NO;SI;NO;PAGARE;NO;NO;C.I.;12:25:45;17:00:00;40;343;35,00;35,00;343;$;29.000.000,00;1;Negociada;12:27:46;;30-71696604-2;GRAFICA EMEDE SRL;;30-71696604-2;GRAFICA EMEDE SRL;;;;
1444610;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:26:22;17:00:00;41;569;26,99;28,00;539;$;94.771.995,63;1;Negociada;12:30:43;;30-59036076-3;CENCOSUD S A;AO;30-60102919-3;GESTISUR COOPERATIVA DE CREDITO Y VIVIENDA LIMITADA;;;;
1444611;22/04/2026;No Garantizado;NO;NO;NO;PAGARE;NO;NO;C.I.;12:26:26;17:00:00;8;343;35,00;35,00;343;$;29.000.000,00;1;Negociada;12:28:28;;30-71696604-2;GRAFICA EMEDE SRL;;;;;;;
1444612;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;12:28:22;17:00:00;19;;;0,00;767;$;7.841.960,00;2;Desierta (Baja);;;30-70829795-6;ESUR SA;AO;30-69019342-2;INDUSTRIAS PLASTICAS EREZCANO S A;Certificado MiPyME;;;
1444613;22/04/2026;No Garantizado;SI;SI;NO;ECHEQ;NO;NO;24Hs.;12:28:36;17:00:00;20;;;0,00;767;$;4.142.320,00;1;Desierta (Baja);;;33-70871302-9;HESURMET SA;AO;30-69019342-2;INDUSTRIAS PLASTICAS EREZCANO S A;Certificado MiPyME;;;
1444614;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;C.I.;12:31:18;17:00:00;27;839;24,00;24,00;839;$;49.365.284,42;1;Negociada;12:33:19;AFBG;;AFB AVALES S.G.R;AO;;;;;;
1444615;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:31:45;17:00:00;97;502;29,00;29,00;502;$;38.600.000,00;2;Negociada;12:37:18;ACEN;;Avales del Centro S.G.R.;NO;;;;;;
1444616;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;24Hs.;12:32:05;17:00:00;77;839;40,00;40,00;839;$;55.000.000,00;2;Negociada;12:34:07;;30-71144988-0;PTP ARGENTINA S. A.;AO;30-71144988-0;PTP ARGENTINA S. A.;;;;
1444617;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:32:14;17:00:00;92;502;29,00;29,00;502;$;54.500.000,00;3;Negociada;12:37:58;ACEN;;Avales del Centro S.G.R.;NO;;;;;;
1444618;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:32:27;17:00:00;327;;;0,00;720;$;63.746.083,78;9;Desierta (Baja);;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1444619;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:32:41;17:00:00;126;406;23,00;23,00;720;$;349.431.573,36;38;Negociada;12:34:43;BAIN;;BANCO INDUSTRIAL SA;AO;;;;;;
1444620;22/04/2026;Avalado;;SI;NO;ECHEQ;NO;NO;24Hs.;12:32:50;17:00:00;119;523;26,00;26,00;11;$;200.000.000,00;1;Negociada;13:31:20;INPY;;Integra Pymes S.G.R.;AO;;;;;;
1444621;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:32:57;17:00:00;92;502;29,00;29,00;502;$;42.270.000,00;2;Negociada;12:38:48;ACEN;;Avales del Centro S.G.R.;NO;;;;;;
1444622;22/04/2026;No Garantizado;NO;SI;NO;ECHEQ;NO;NO;C.I.;12:33:01;17:00:00;30;825;29,00;30,00;767;$;19.820.000,00;1;Negociada;12:35:03;;30-61398599-5;LARTIRIGOYEN Y CIA S A;AO;20-39972147-5;RIVA LEONARDO;;;;
1444623;22/04/2026;Avalado;;SI;NO;ECHEQ;SI;NO;24Hs.;12:33:11;17:00:00;92;502;29,00;29,00;502;$;34.600.000,00;2;Negociada;12:42:44;ACEN;;Avales del Centro S.G.R.;NO;;;;;;
